Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.6547874729748546,-
6,6.0810828206674179,-
7,11.997278374326218,-
8,2.5869190638667452,-
9,4.0320694340803849,-
10,2.7535205724689442,-
11,1.5838440192374699,-
12,2.1740733481935428,-
13,7.9183975657966243,-
14,2.9728854364887622,-
15,2.2816709410411757,-
16,3.8193849512200053,-
17,1.3233842319936175,-
18,6.5923678109406012,-
19,0.71601453885102773,-
20,0.83054708946607192,-
21,5.1027073539439547,-
22,100,Daño
23,4.0849920467140395,-
24,13.54145434182858,-
25,12.565013921026397,-
26,8.939271981750526,-
27,0.52789067389014377,-
28,0.17765717582236959,-
29,6.3712227623637681,-
30,1.0223227719867134,-
31,1.2481022106781685,-
32,2.0083546858188783,-
33,3.900468512273747,-
34,4.2373194578585887,-
35,0.48826130583724803,-
36,0.35019387600101615,-
37,1.839864702447092,-
38,0.72284648745970637,-
39,0.28649210185998936,-
40,0.68939031466999301,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
