Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.9847016421300645,-
6,11.161358269645582,-
7,5.3302819567134767,-
8,1.6112027910309634,-
9,0.33634043689544008,-
10,0.32287412662316334,-
11,0.31491572540356644,-
12,0.32236516472803756,-
13,2.6462394867559631,-
14,1.9744550470768822,-
15,1.5434892152759032,-
16,3.9317892971942636,-
17,0.41032992917455202,-
18,0.38504651085584662,-
19,0.3868060166193838,-
20,0.63186854869936249,-
21,100,Daño
22,4.899908386433494,-
23,14.006271602280783,-
24,3.958979930566136,-
25,2.4840877594254209,-
26,0.48531725941071241,-
27,0.50159898556983751,-
28,1.8936141662407293,-
29,0.8662071754369387,-
30,1.4996622247036435,-
31,1.1945448794516444,-
32,2.3452651000369475,-
33,1.9434614292231804,-
34,0.67739043681949029,-
35,0.63526600566668889,-
36,2.049166707504293,-
37,0.67895337117484023,-
38,0.91834481767357934,-
39,0.67220203336437967,-
40,1.5077113053810938,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
