Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.5640888673342193,-
6,4.1710539569390441,-
7,2.0279324369349405,-
8,0.21872244547323391,-
9,-0.954710146165893,-
10,-0.95069040884678424,-
11,-0.90491198275777851,-
12,-0.91011699769529497,-
13,3.0930769280456061,-
14,0.8913234928883752,-
15,2.5048263279978524,-
16,0.46517895156049621,-
17,-0.35043067014894541,-
18,0.26248910299419281,-
19,0.24375862766949455,-
20,-0.16443070065864795,-
21,4.2309630360422164,-
22,7.2604742078271984,-
23,9.2539293496322514,-
24,1.8385068797482282,-
25,0.77770367615107239,-
26,1.4277752964904507,-
27,4.6407359515147695,-
28,0.80092218197056098,-
29,1.1537782934164225,-
30,100,Daño
31,5.5265527638288194,-
32,1.7605324967676905,-
33,1.681386478052826,-
34,16.664089658626253,-
35,11.411779574548293,-
36,1.4712199290238803,-
37,6.7975542800772022,-
38,13.142901849516495,-
39,7.0073231153755353,-
40,2.8072490463131614,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
