Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.7968131333049686,-
6,12.849357391164812,-
7,1.920144762279933,-
8,11.846766776903156,-
9,-0.3775465539522192,-
10,-0.27920115865919848,-
11,-0.25927984709513319,-
12,-0.36161494276302092,-
13,0.80975929463083451,-
14,1.1456674193255485,-
15,0.50613701541739142,-
16,1.7730177642930662,-
17,-4.3360232367985467E-2,-
18,0.47261848501274933,-
19,0.56363636172795895,-
20,0.14633423918317806,-
21,2.9817679862849724,-
22,2.7480053469265973,-
23,4.5363014890311195,-
24,1.1992626872092786,-
25,0.15329246821298281,-
26,6.457690390055533E-2,-
27,0.14273116811613271,-
28,0.47723093961686192,-
29,17.268378091323669,-
30,0.734490477395497,-
31,4.636717896544269,-
32,9.7573610934070523,-
33,4.8421822413283966,-
34,4.6156215697903606,-
35,4.2038552868110148,-
36,4.9748713429904274,-
37,8.8333158786903656,-
38,4.5504557023068433,-
39,6.2951749191768531,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
