Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.362354984993692,-
6,100,Daño
7,10.873154652269255,-
8,26.141868950361246,-
9,3.5509367666836162,-
10,58.156531710245133,Daño
11,39.456236533843182,-
12,2.5284649497123799,-
13,4.9121197365778588,-
14,34.278913221681925,-
15,2.8576496253969013,-
16,4.5770517947181331,-
17,0.96382012447799492,-
18,11.816527339706763,-
19,14.198436843576404,-
20,0.7368493741442993,-
21,16.059490384163542,-
22,0.76809278530069447,-
23,8.5217720250490139,-
24,1.022252821578518,-
25,0.5946057268440984,-
26,3.0163414799899781,-
27,2.985611208148895,-
28,0.30090735108909683,-
29,0.51073134917489205,-
30,23.603712709524846,-
31,0.45302051346573163,-
32,4.1687036912327722,-
33,0.52658891064425661,-
34,0.73508291367389822,-
35,0.6656016595453822,-
36,0.29878477707321155,-
37,0.3474127821113529,-
38,2.21299990589924,-
39,0.35154694946357851,-
40,2.9295925639640843,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
