Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.67503114660275,-
6,4.7647706007912651,-
7,16.02709207691186,-
8,12.999136890337903,-
9,1.0762522602443618,-
10,5.9100840613488419,-
11,7.2316958125126067,-
12,2.0711657775467591,-
13,1.4424439721305449,-
14,100,Daño
15,7.0423967398000897,-
16,0.75891224242245547,-
17,0.58170488468694237,-
18,17.065411401693744,-
19,33.036067503980149,-
20,0.65278630634328416,-
21,3.1242793214415645,-
22,2.6415884359287807,-
23,12.552251622365807,-
24,9.8521844512368162,-
25,0.76108397254378146,-
26,7.630854896267901,-
27,6.4738644698624448,-
28,0.62828372258220166,-
29,2.5466629232883586,-
30,3.4707036919825907,-
31,1.1741595680888433,-
32,0.80870790905024137,-
33,1.0295217920532309,-
34,2.2199555811787195,-
35,2.3122472107166172,-
36,0.7594452944264557,-
37,1.3200272074415871,-
38,0.79683270229514347,-
39,0.62341080306734897,-
40,1.0044139628662332,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
