Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.151963323762843,Daño
6,42.602272284844858,-
7,59.151789737522606,Daño
8,73.596232966676652,Daño
9,96.426648200418043,Daño
10,65.328599884355256,Daño
11,65.327798246385143,Daño
12,96.426932018425603,Daño
13,52.383181375997076,Daño
14,46.348389809771348,-
15,52.38253123920461,Daño
16,100,Daño
17,80.243927433973568,Daño
18,44.044221431808651,-
19,44.043523249626979,-
20,80.243643232056087,Daño
21,57.617433068997492,Daño
22,21.474186502349831,-
23,16.37877024554173,-
24,21.473509436440207,-
25,27.503017810414608,-
26,1.766446321671358,-
27,1.7662085786972277,-
28,27.501595093283033,-
29,5.3211859084749911,-
30,6.6851150828437209,-
31,5.3202866501323243,-
32,0.85866841998029142,-
33,20.815660351208969,-
34,23.993067393892218,-
35,23.992529241923936,-
36,20.814592922267199,-
37,22.817629443449235,-
38,19.852829826484992,-
39,22.817031523872895,-
40,23.789855604974477,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
