Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.823442440048394,-
6,2.4827049646856678,-
7,3.3315608691639658,-
8,5.8516179678521265,-
9,1.9794783406763459,-
10,2.7297554185036264,-
11,5.5046379399245051,-
12,3.7830629712969617,-
13,2.1439891217897444,-
14,3.6513746734041406,-
15,8.9323671695200613,-
16,3.350414184881418,-
17,0.7815655607525267,-
18,1.0221216345535795,-
19,1.7086616048310868,-
20,9.3316394507779155,-
21,4.5420543659742298,-
22,13.261455689642313,-
23,5.6946234259604864,-
24,100,Daño
25,0.76677027175498869,-
26,0.23233127676857646,-
27,18.393546245107157,-
28,12.971741954854496,-
29,1.1869961220629226,-
30,3.255677239104001,-
31,9.2377512898111824,-
32,1.7176106131509181,-
33,0.69103076149003173,-
34,0.44915659234708366,-
35,5.7003311466604396,-
36,6.0919893172286885,-
37,0.26555753482912775,-
38,1.0160613087653121,-
39,2.7084348609330631,-
40,1.0504241419516611,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
