Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.626219820547036,-
6,28.079480207707221,-
7,5.57397109305108,-
8,25.140209605055531,-
9,4.0508038345805746,-
10,0.87206785842228207,-
11,4.0574248681093792,-
12,4.3111818387002687,-
13,3.8116289638657381,-
14,4.9733175588442089,-
15,100,Daño
16,8.495565578906529,-
17,1.4985365248192712,-
18,0.44412800572688255,-
19,11.849899132397329,-
20,7.1394411061957559,-
21,1.3151291606359099,-
22,22.464439130662779,-
23,16.164675939910165,-
24,5.5003727039671979,-
25,0.76171010994903898,-
26,0.22647435894563142,-
27,2.9662581422713314,-
28,3.1199239474861513,-
29,0.98853516808974085,-
30,1.3242065608704843,-
31,2.995697623479467,-
32,2.1221266506179752,-
33,0.38022484796313055,-
34,0.67323334632683807,-
35,1.416479752135241,-
36,0.86153256837824543,-
37,1.0353484757142797,-
38,0.76975823542835409,-
39,1.7774785400375959,-
40,0.7398046904755784,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
