Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.649584843263749,-
6,5.9613009519396725,-
7,14.554160225898091,-
8,5.033949181613024,-
9,1.5123243835574023,-
10,2.0138891166102701,-
11,2.7387548727964202,-
12,2.5680085924525078,-
13,4.4594872711576938,-
14,3.5419142233134595,-
15,4.7479751737424429,-
16,2.5380236538056993,-
17,2.3591597460883498,-
18,2.7480602355772055,-
19,3.6818756697278272,-
20,3.0900110550737301,-
21,3.8095942840277384,-
22,3.8284811129540035,-
23,3.3441229363705181,-
24,6.8171804071681983,-
25,4.0507667438401214,-
26,3.7571275242805817,-
27,2.6803063443194874,-
28,2.3345379018844605,-
29,10.602506457199489,-
30,6.877206191168475,-
31,2.8862041068056765,-
32,17.117168792920552,-
33,12.322166086621801,-
34,7.0688476841478236,-
35,4.2101679368342841,-
36,4.1887635179620482,-
37,100,Daño
38,9.8802237421671428,-
39,3.8665651258092044,-
40,5.7584852408941449,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
