Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.26409059458021117,-
6,4.79326973712375,-
7,9.9595907174148071,-
8,1.4272124565069553,-
9,-0.42304544192428956,-
10,-0.44491708052443213,-
11,-0.44289422306788773,-
12,-0.43945502627991651,-
13,2.374528158889869,-
14,0.16440719250375316,-
15,0.3818762905734801,-
16,1.2610123074954773,-
17,-0.63383390808191764,-
18,-0.40001694777605384,-
19,-0.65297337162274793,-
20,-0.65832329199104833,-
21,3.5374349804582352,-
22,100,Daño
23,2.5841906291291248,-
24,12.74889219389468,-
25,1.1896870658726404,-
26,0.58862894027814505,-
27,-0.832882482053798,-
28,-0.84810267980358522,-
29,0.90209974862156406,-
30,-0.25459068320640998,-
31,4.1891038577135449E-2,-
32,-0.58156613422855619,-
33,0.5659279044103418,-
34,0.6749753567375425,-
35,-0.75976103058015176,-
36,-0.71562518955760179,-
37,0.13458869984781019,-
38,-0.67024530912572977,-
39,-0.46076290684942955,-
40,-0.6582347102265822,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
