Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.44027551696839218,-
6,8.2486744141125374,-
7,15.240019039412752,-
8,24.312779705207848,-
9,13.182061838211991,-
10,4.0667636399208114,-
11,3.3422495286889191,-
12,19.28187570094315,-
13,1.7968093859906129,-
14,1.6212931527486356,-
15,-0.4601279234453729,-
16,17.206586993406813,-
17,8.8024198458066074,-
18,1.8302414573802395,-
19,-1.0649868493790189,-
20,10.569307002789595,-
21,8.6568700770637115,-
22,3.1848978625133606,-
23,-0.75740239601365811,-
24,3.2230326692770657,-
25,11.256423213238143,-
26,-1.2913763098306572,-
27,-1.3396950906658722,-
28,2.8177417158128661,-
29,6.3108550177762961,-
30,1.093794427650248,-
31,1.4596501003649502,-
32,4.3401898310766951,-
33,42.389230490313459,-
34,6.9481038412182174,-
35,3.5480799604473305,-
36,6.1691686866805258,-
37,100,Daño
38,44.016462944722171,-
39,8.9146633214738493,-
40,16.955257386725929,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
