Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.596048669833773,-
6,14.408122797485875,-
7,1.0542146680001647,-
8,13.873713549630374,-
9,-6.6127831662219902,-
10,-6.6143474724367763,-
11,-6.4147692684357969,-
12,-6.3512656081253533,-
13,-3.9450835957064334,-
14,-0.58492053521353626,-
15,-3.9991119474493559,-
16,-0.64342517324370097,-
17,-4.8864189462668559,-
18,-5.0593475969920316,-
19,-3.2358322185958723,-
20,-2.9082335668354933,-
21,-3.3987701551633429,-
22,-3.8273880027214684,-
23,-3.0850747553925872,-
24,0.60240434841565837,-
25,-5.7263651733381549,-
26,-4.5915121236249492,-
27,0.41632680130766331,-
28,0.20123142793447099,-
29,-2.8564482015688646,-
30,-0.14318646587512873,-
31,-3.0498385511859838,-
32,-3.8627367957768519,-
33,6.4374769061398034,-
34,3.9394035844693005,-
35,0.85106165706833081,-
36,1.0392800661255315,-
37,100,Daño
38,9.0738497155297146,-
39,7.0674344495500323,-
40,8.5470272379088907,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
