Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.7699379146636147,-
6,4.4760883423461362,-
7,4.471346695238462,-
8,2.4066783371594087,-
9,3.480929665756558,-
10,3.2661725024216492,-
11,2.8908545984231613,-
12,5.4530996358940387,-
13,5.3538665522958091,-
14,7.1021412698631661,-
15,6.1694408449354761,-
16,7.0744898187831762,-
17,1.826293331904403,-
18,0.69769591981931134,-
19,4.8521861159200483,-
20,4.9733829790073267,-
21,32.174149343377422,-
22,1.4073853328544865,-
23,7.3918809032754398,-
24,12.843679889242923,-
25,0.89395787137508975,-
26,0.4639605501810854,-
27,1.854542042068255,-
28,7.9774382501537717,-
29,2.3062947856162856,-
30,1.100627501395234,-
31,100,Daño
32,6.7181149867014431,-
33,0.5694732197178477,-
34,0.62473534114544593,-
35,12.478116196131603,-
36,8.7294432243310816,-
37,1.5638641443506911,-
38,3.9224541102538271,-
39,6.4361368728286958,-
40,2.8433433874527574,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
