Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,64.81336997587114,Daño
6,61.661190464101125,Daño
7,56.844377683138511,Daño
8,61.6411588740837,Daño
9,7.2610256252671839,-
10,7.2610322338769695,-
11,7.3588778332733158,-
12,7.3588712176295052,-
13,52.498512716388234,Daño
14,51.939678259806001,Daño
15,52.061580121598169,Daño
16,51.927045005967422,Daño
17,19.767043375662023,-
18,19.767057949386505,-
19,19.05912523122938,-
20,19.059116760433241,-
21,87.711615822585799,Daño
22,87.537807149563235,Daño
23,87.728627171938129,Daño
24,89.880672955363636,Daño
25,38.630202409655347,-
26,38.630222727064812,-
27,36.555479739291158,-
28,36.555463045134296,-
29,100,Daño
30,70.596248089262431,Daño
31,47.347935031333193,-
32,70.659255201432245,Daño
33,50.176736670718483,Daño
34,50.176695575309516,Daño
35,52.558028579212959,Daño
36,52.558032462928182,Daño
37,74.987139678695243,Daño
38,38.072454773415224,-
39,44.347939308588899,-
40,38.073047469150545,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
