Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.7277238297734323,-
6,0.39208431266022054,-
7,1.3895607251021413,-
8,9.9187151419102708,-
9,-0.42875970655413975,-
10,-0.41383290652358101,-
11,-0.39509171281147265,-
12,-0.41979955168962668,-
13,0.43701554492381456,-
14,2.6511565680405229,-
15,1.3733808327727637,-
16,0.50366155602042684,-
17,-0.53435059309167932,-
18,-0.15384222656793464,-
19,-0.49414503311406627,-
20,-0.52993310219257184,-
21,12.952783913079866,-
22,3.2358765596061989,-
23,100,Daño
24,4.1841157826511068,-
25,-0.54652439583585422,-
26,1.606385178239349,-
27,2.539423351988547,-
28,-0.59020164122085805,-
29,-0.30199651290838037,-
30,2.0397281525428452,-
31,0.11432364165067069,-
32,0.27985040929601573,-
33,-0.39738003716253623,-
34,1.8160531233713486,-
35,1.649038588966369,-
36,-0.34889450779914533,-
37,-0.28459991844436155,-
38,0.91868558880291062,-
39,-0.26339555255403385,-
40,-0.254958297883283,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
