Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.74546966532243,-
6,5.8942619159805485,-
7,9.7259405369644423,-
8,29.441458257495274,-
9,8.1293514849576205,-
10,11.28866196188495,-
11,8.3194260881434161,-
12,18.795202496273987,-
13,6.6914002207143319,-
14,6.7400553428339229,-
15,13.449662345177876,-
16,5.0824769093923701,-
17,4.19420856537175,-
18,4.7962135735169333,-
19,14.422328525918271,-
20,15.872604147386044,-
21,17.731569903531298,-
22,4.2151784825324228,-
23,11.962280384267938,-
24,20.832412855319816,-
25,1.9015038303518477,-
26,3.7288430562502346,-
27,4.8859581048103724,-
28,24.256324337640699,-
29,3.8904359278885727,-
30,16.761901427623087,-
31,100,Daño
32,10.775286823547127,-
33,2.1056106210354577,-
34,4.0859325511232658,-
35,45.853060065816194,-
36,31.725824092014953,-
37,2.2457351272808981,-
38,13.515425633132622,-
39,23.539449537107437,-
40,9.5214552371205219,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
