Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.9584858148253499,-
6,5.5824010741802468,-
7,9.4003311569147989,-
8,10.239721287250244,-
9,-1.5468050463939647,-
10,-1.5782419678756856,-
11,-1.5286027216481535,-
12,-1.510760068066668,-
13,-1.4012917076075382,-
14,7.1972169095179606,-
15,0.19290340402657472,-
16,-0.16053812162389733,-
17,-1.5701094743221036,-
18,-1.6015267881987487,-
19,-1.5006336013977368,-
20,-1.3646604152489517,-
21,100,Daño
22,-0.87396130396630078,-
23,8.5842836431022462,-
24,-0.75715721763658894,-
25,0.26032219023543579,-
26,-1.5404794730056062,-
27,-1.5566358145032742,-
28,-0.30372866607875137,-
29,-0.84023548387251279,-
30,15.200537259956793,-
31,-0.9274858798968767,-
32,5.3795765227493186,-
33,-0.23647152859182455,-
34,-1.0887221975045203,-
35,-1.4578266383239846,-
36,-0.22212621967178645,-
37,-0.81362008910952699,-
38,1.6440120533730544,-
39,-1.2984792054180148,-
40,1.8896120083701677,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
