Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,21.890421355218006,-
7,18.599370662860736,-
8,28.906068990576898,-
9,46.729280097846981,-
10,78.771889840435534,Daño
11,-2.1094935406165343,-
12,-1.5344429411655356,-
13,37.919281228924319,-
14,5.7537208069543846,-
15,-2.4827764418265623,-
16,2.7931775290533953,-
17,15.389511126081501,-
18,11.897843747448125,-
19,-3.5418718156042832,-
20,-3.4834599344814055,-
21,-3.0790758288216904,-
22,5.5020910926973299,-
23,-1.2399380965693088,-
24,11.164964244064016,-
25,1.4440924611817996,-
26,1.6193383248195605,-
27,-3.6366920570079189,-
28,-4.0187231111897708,-
29,-1.2949452665352619,-
30,-3.044499658095364,-
31,-3.444370289124135,-
32,-3.1074404769442259,-
33,-2.5981262474179254,-
34,-2.3261592805839917,-
35,-2.8409018164460296,-
36,-3.237837817922764,-
37,-2.3176905463297235,-
38,-2.4541511635780298,-
39,-2.4753830835185893,-
40,-2.6820623131698689,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
