Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.9099268875345405,-
6,7.0000321423767202,-
7,7.7803394146627225,-
8,2.5919740831536626,-
9,13.666285023601141,-
10,10.056390476352263,-
11,4.5053527255119334,-
12,6.415741037970407,-
13,11.928482052450667,-
14,3.3450251793636316,-
15,2.6897097987934422,-
16,3.3403412333282869,-
17,3.6996661161629549,-
18,24.148799811045887,-
19,1.5708019384487575,-
20,2.4767653155949678,-
21,1.7684432863191306,-
22,100,Daño
23,5.1664964761234744,-
24,7.889547386463823,-
25,50.458582083536371,Daño
26,34.80847404897515,-
27,2.5002376386615417,-
28,0.85918726162079428,-
29,24.81076382608272,-
30,8.1746335672033332,-
31,2.0172418029088126,-
32,10.552611835717347,-
33,15.504268018253331,-
34,16.024003944215629,-
35,2.164962597704414,-
36,1.174380924716417,-
37,7.332300540791671,-
38,3.0152219929349706,-
39,1.2854299698144287,-
40,2.7202421469597864,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
