Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.429988731286638,-
6,28.766015844541677,-
7,25.350915937107025,-
8,100,Daño
9,48.857674282564254,-
10,0.27463829053921546,-
11,0.3480154061188645,-
12,74.525121814524837,Daño
13,3.9236756900878045,-
14,-0.7851143617253864,-
15,7.8451910290458695,-
16,42.80024169504118,-
17,16.3384034479196,-
18,-2.1959205062652609,-
19,-2.0202196179137686,-
20,13.018166110101879,-
21,6.4610782790471788,-
22,-1.3773945650539461,-
23,18.416722991816094,-
24,-0.26489279894314294,-
25,1.9448768206629681,-
26,-2.8706873338956433,-
27,-2.5237435357509064,-
28,2.0630286432845382,-
29,-2.1261253716720003,-
30,-2.2606631036081586,-
31,-2.0432835703726968,-
32,-0.54753945107524837,-
33,-1.7809383269635233,-
34,-2.5416709642043682,-
35,-2.1615523960374778,-
36,-1.5166582389572969,-
37,-2.2147813615191083,-
38,-1.4533977741882169,-
39,-2.0212101775844262,-
40,-0.96674604258852392,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
