Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.391815373312916,-
6,7.3303520512785294,-
7,25.363167875476428,-
8,22.927280405595809,-
9,2.065479210227529,-
10,5.5880979246134359,-
11,4.1801857188192226,-
12,4.7198322665773862,-
13,2.6127319486359433,-
14,100,Daño
15,7.7427017418455204,-
16,4.60722336994038,-
17,0.84839326261818981,-
18,11.50654499942495,-
19,7.7126887572866938,-
20,1.8242970239228731,-
21,31.736100525430288,-
22,9.2496657833685294,-
23,6.0852242637520151,-
24,1.1595606403470906,-
25,0.4082028561040994,-
26,3.0399792559271539,-
27,3.0414060875081383,-
28,0.51449956019457865,-
29,1.6657197945384898,-
30,3.2093923628782965,-
31,2.1857456027294191,-
32,1.283250080443505,-
33,0.81007054753877028,-
34,1.5571384163826993,-
35,0.98176302848102459,-
36,0.27235717065923493,-
37,0.91080392479593109,-
38,2.2213971985571228,-
39,0.69415155245588478,-
40,1.2750874334920588,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
