Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-1.0954397375840963,-
6,2.9750517891762978,-
7,20.895761516114455,-
8,1.4964461724684539,-
9,-0.66212857436139438,-
10,-1.6403252402224404,-
11,2.2366996360349205,-
12,-2.3138328125640006,-
13,-1.3846237470506051,-
14,1.9530837120571858,-
15,-3.1671680169657419,-
16,-1.2267559559560293,-
17,-3.5180702287253554,-
18,2.4343391507847385,-
19,2.5611095041755396,-
20,-3.8873915461046136,-
21,-1.7536353758047261,-
22,2.0979255624903166,-
23,4.9141405530591458,-
24,0.17809419756666142,-
25,-3.3768474454762902,-
26,-1.9090932582004807,-
27,14.230639953544602,-
28,-3.3363006237388637,-
29,19.525217953053534,-
30,100,Daño
31,5.8029859496926246,-
32,-1.2851038105571448,-
33,-0.61207538923075677,-
34,59.337282271210881,Daño
35,38.740658065080993,-
36,-3.3943205342404554,-
37,19.926198164495496,-
38,37.629161187108835,-
39,16.642576121893889,-
40,-2.9333084310437125,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
