Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.966368222466151,-
6,0.55032445739970359,-
7,0.55037352298251119,-
8,3.966214275618396,-
9,100,Daño
10,4.1725374029216695,-
11,0.9441923115233789,-
12,4.1724837944820345,-
13,23.434928401968349,-
14,0.73039280334647627,-
15,0.73016846256596457,-
16,23.435020116189655,-
17,24.238196919665931,-
18,10.519281671976152,-
19,1.4165139894040712,-
20,10.519182654359909,-
21,9.9521412868905621,-
22,9.9519064728682718,-
23,1.4007751461648625,-
24,1.4006436055754006,-
25,10.028639867117372,-
26,6.5521944335628888,-
27,1.8969904672133264,-
28,6.5521458895781857,-
29,6.0644646186464408,-
30,2.7836417469139376,-
31,2.7837485190279523,-
32,6.064632988484048,-
33,5.5432181189475891,-
34,4.4934041229303929,-
35,2.4361294878475728,-
36,4.493390735349692,-
37,4.3071934077916856,-
38,3.0541727417337636,-
39,3.0542810807558691,-
40,4.307076613767161,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
