Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.5668115833951051,-
6,2.9369038708638961,-
7,12.052992172510619,-
8,5.1645020618236819,-
9,0.7005143382449891,-
10,1.7865230549895406,-
11,3.1852368767674251,-
12,5.4004971342252412,-
13,0.94410383056169278,-
14,1.9036855726353508,-
15,4.4563012561118658,-
16,0.34153653035760334,-
17,-0.1593686301027063,-
18,0.67982154265790562,-
19,4.2085278717022021,-
20,1.6550512539927429,-
21,1.9214174883276216,-
22,4.7135348272067432,-
23,4.9899435649388542,-
24,2.2695996225094706,-
25,0.91486762456972315,-
26,4.2015653829581572,-
27,7.08269679806188,-
28,0.82536205559526921,-
29,3.7850138279528927,-
30,7.4912953117423315,-
31,3.0718194913097325,-
32,1.6138083956906426,-
33,2.5773132125494844,-
34,6.1375971036327455,-
35,20.484243083993874,-
36,3.6982696447755163,-
37,20.421718882575345,-
38,100,Daño
39,12.862905806991204,-
40,3.9091522517437221,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
