Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.6728307614984113,-
6,1.0693185575820718,-
7,4.544836020358177,-
8,9.207595372685837,-
9,-5.720134000337871,-
10,-6.491895231475767,-
11,-5.574091967799384,-
12,-4.778039560901448,-
13,-4.601527120816765,-
14,-2.47818984447813,-
15,-3.221458268688259,-
16,-2.765522530283943,-
17,-4.231718422160237,-
18,-6.382413118958609,-
19,-3.701208686163267,-
20,-2.202622714083907,-
21,-1.4396008474333126,-
22,-5.7642060210738775,-
23,-3.8633689778971023,-
24,-1.279876071063441,-
25,-3.294077303317613,-
26,-5.14672665138149,-
27,-1.8891613117355346,-
28,-1.509461983057529,-
29,-3.314437598941069,-
30,-0.9691229171802923,-
31,-4.926780291174715,-
32,-4.088273987145563,-
33,1.4313790880785195,-
34,0.9098051968616501,-
35,16.471630660970206,-
36,4.446330349867487,-
37,37.61555933401938,-
38,100.0,Daño
39,18.1624868020849,-
40,12.00179614485596,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
