Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,36.12590824311634,-
6,36.616656762832584,-
7,42.95534062082839,-
8,36.60773317887276,-
9,23.427264055817535,-
10,23.466937008412415,-
11,23.201140411370215,-
12,23.241159363812816,-
13,26.37436569155691,-
14,26.96380935338572,-
15,25.726015943947417,-
16,26.968649655773785,-
17,28.921251954567307,-
18,28.947123748370103,-
19,28.997865831026726,-
20,29.024871381418393,-
21,26.48581653386733,-
22,28.31779149203767,-
23,26.48067123666752,-
24,28.782299463362378,-
25,27.78496308241024,-
26,27.848399778662227,-
27,29.477008314074993,-
28,29.54139213411704,-
29,100.0,Daño
30,88.22457825464613,Daño
31,41.938251483371886,-
32,88.22529035312665,Daño
33,64.30307718787414,Daño
34,64.31677342370301,Daño
35,55.127915052410636,Daño
36,55.142292994112616,Daño
37,78.88900134583363,Daño
38,62.640206867109136,Daño
39,39.06732511190435,-
40,62.64059567310283,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
