Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.96123402680019,-
6,15.966124061844342,-
7,13.539532931590298,-
8,15.966052039957503,-
9,30.289401789429647,-
10,30.28939010584023,-
11,7.149836887518189,-
12,7.149829017219657,-
13,100.0,Daño
14,14.547916841070304,-
15,6.42397412284054,-
16,14.54786875606437,-
17,15.970262192395534,-
18,15.970287418582627,-
19,5.769561693034506,-
20,5.769545528325003,-
21,7.4285269399653036,-
22,4.521941530357921,-
23,7.428503076382204,-
24,4.0800383016522,-
25,6.652687070344948,-
26,6.652739955924359,-
27,4.875218947730843,-
28,4.875225637533925,-
29,5.92684823149165,-
30,3.7517202032002297,-
31,3.277067747387561,-
32,3.751679814007647,-
33,5.280108844394097,-
34,5.280125319126015,-
35,4.518952107098343,-
36,4.518945823405087,-
37,3.6286847029090774,-
38,2.7685986423203337,-
39,2.7202292880555996,-
40,2.7685918976985895,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
