Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.931659601923222,-
6,14.594600764047785,-
7,1.1498746311779862,-
8,15.759547536309185,-
9,-7.436754960076096,-
10,-7.291014372689018,-
11,-7.675301269090581,-
12,-7.802768893011408,-
13,-4.441077849833543,-
14,-1.5078122845592654,-
15,-4.5922389181137415,-
16,-1.4357390116508773,-
17,-3.6368901295916065,-
18,-2.965269478363237,-
19,-5.3606951637718545,-
20,-6.215256891993186,-
21,-3.1274939715229855,-
22,0.360815182404087,-
23,-3.7075557258675516,-
24,-5.376568071935587,-
25,-0.028381279569552338,-
26,-0.1060189063979791,-
27,-6.103120971403719,-
28,-5.816532835832318,-
29,-5.633240598365226,-
30,-4.550038059676382,-
31,-3.1680337362158744,-
32,-1.6033316993246627,-
33,3.095043163582047,-
34,4.594345851775298,-
35,4.54773760614593,-
36,5.232446495023417,-
37,12.692066439332184,-
38,14.730765317256667,-
39,100.0,Daño
40,20.945470289282696,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
