Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,75.01824213492678,Daño
6,82.47078426289998,Daño
7,59.72039589997525,Daño
8,80.86132541658054,Daño
9,96.48371933933022,Daño
10,96.52017737799129,Daño
11,75.47691318900739,Daño
12,75.52710452068318,Daño
13,100.0,Daño
14,67.05490882784584,Daño
15,58.347598191411564,Daño
16,67.36512400187927,Daño
17,82.820211047112,Daño
18,82.94280699922028,Daño
19,53.16528595231896,Daño
20,53.32117839441652,Daño
21,32.591988807800284,-
22,62.937027054040385,Daño
23,32.63077142448129,-
24,24.909968929892194,-
25,32.52167669552278,-
26,32.632998687478285,-
27,8.449204784063829,-
28,8.61849149495846,-
29,5.132638550585488,-
30,13.373326981944025,-
31,12.21048150155089,-
32,14.343994968171039,-
33,31.488774819116987,-
34,31.57375677589745,-
35,35.76919285010277,-
36,35.910241288457875,-
37,37.729021399045436,-
38,43.02098503141647,-
39,35.60194514238976,-
40,42.70012101206484,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
