Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.491468375021823,-
6,10.702484273111581,-
7,13.491423317654489,-
8,20.93207110920489,-
9,31.70764464837789,-
10,8.574840411292874,-
11,8.574823066782107,-
12,31.707671175500884,-
13,14.270572182673078,-
14,6.209698810282189,-
15,14.270250179232569,-
16,100.0,Daño
17,17.175363548865786,-
18,7.123162039384834,-
19,7.123103830031026,-
20,17.175422544992667,-
21,4.392716349090735,-
22,7.4583478700442445,-
23,4.105450410015028,-
24,7.458371611299254,-
25,6.540207656860847,-
26,4.944080247746244,-
27,4.944019775821163,-
28,6.54027076824949,-
29,3.378889366325137,-
30,2.915355166476673,-
31,3.3805393334114626,-
32,5.452022334958933,-
33,5.002365703664847,-
34,4.353907774360236,-
35,4.353858427427106,-
36,5.002415317582251,-
37,2.933803208477024,-
38,2.895094354496396,-
39,2.936399034822565,-
40,3.7675519077790756,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
