Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,39.39379063159757,-
6,100.0,Daño
7,29.0547208683307,-
8,94.0059734149392,Daño
9,60.533589616579796,Daño
10,60.532668010053,Daño
11,45.29799198685484,-
12,45.2970410465194,-
13,62.982811676458304,Daño
14,52.22510003076809,Daño
15,32.03462936590693,-
16,53.39750947586216,Daño
17,57.40586880281553,Daño
18,57.405377036854546,Daño
19,33.87486743218061,-
20,33.87445343535533,-
21,27.402406426315114,-
22,50.53147506936233,Daño
23,27.34733980283658,-
24,12.569692006210309,-
25,28.564372008213258,-
26,28.56488155742572,-
27,0.7616323146727993,-
28,0.7622724452935129,-
29,-1.9260126150869263,-
30,15.840533352199198,-
31,7.1081550955231085,-
32,19.575539039974394,-
33,45.87706126611733,-
34,45.87726208503301,-
35,53.25938524199637,Daño
36,53.25988714563537,Daño
37,74.25156785448375,Daño
38,90.07555646201556,Daño
39,65.94512643980016,Daño
40,88.727721762265,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
