Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.490030934912387,-
6,27.10380042227451,-
7,24.669041402004215,-
8,100.0,Daño
9,67.6345215474956,Daño
10,2.770516821864851,-
11,2.4743549910111784,-
12,46.62244572346136,-
13,8.778465382811238,-
14,0.9084464492632388,-
15,4.43650006561664,-
16,40.50204611284794,-
17,13.105598826694079,-
18,0.03484595931861563,-
19,-0.28849065576986993,-
20,15.971558844312481,-
21,6.604507998948568,-
22,1.0391743863391052,-
23,17.177276079209093,-
24,0.023773299946519395,-
25,2.755897496424977,-
26,-0.5511639040670372,-
27,-0.877181153257582,-
28,2.672037699814041,-
29,-0.4063042979044214,-
30,-0.2371068900537518,-
31,-0.3783582033782333,-
32,0.6402226162808984,-
33,-0.09702998541044079,-
34,-0.4931204532089677,-
35,-0.8737797328945196,-
36,-0.305655640522628,-
37,-0.5531939193345844,-
38,-0.03743553104898563,-
39,-0.6840685750641131,-
40,0.4091282134632614,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
