Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.261812217118827,-
6,8.26122512979483,-
7,2.7354723984617815,-
8,2.725420588336665,-
9,6.258714683632648,-
10,47.46182685362226,-
11,6.251796512407213,-
12,3.9986644408137906,-
13,27.909237992548203,-
14,27.920474752521457,-
15,5.889320041601874,-
16,5.882486833509666,-
17,3.24618146131838,-
18,100.0,Daño
19,3.243782995181937,-
20,4.483731892913405,-
21,7.446594330266983,-
22,41.76217691644936,-
23,41.76369441407202,-
24,7.446289416116472,-
25,12.385359975733877,-
26,53.714223232150324,Daño
27,12.383338776095457,-
28,5.881148334941209,-
29,26.095405517461234,-
30,26.095391891573666,-
31,9.026596803166683,-
32,9.029104143632322,-
33,14.093774348892591,-
34,33.42557301230046,-
35,14.092740069070297,-
36,8.715091733016273,-
37,20.72988520097233,-
38,20.729586336553027,-
39,11.529330673972286,-
40,11.530000081869197,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
