Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.28087133060130115,-
6,100.0,Daño
7,0.38358829758658525,-
8,7.814193573283802,-
9,0.07836242157996723,-
10,1.2786801719516776,-
11,1.9277565683871603,-
12,0.09351325790328492,-
13,0.07233529804974399,-
14,7.960446252824721,-
15,0.13485564789787755,-
16,8.232981618073534,-
17,0.023076251275369282,-
18,0.41143790557785836,-
19,0.3458677535177326,-
20,0.029483311332223316,-
21,6.915207208746497,-
22,0.03466704510600099,-
23,5.350009632541608,-
24,0.030060824051943612,-
25,0.006779176433840811,-
26,0.08107653378963456,-
27,0.08359036051948159,-
28,0.014159942678777893,-
29,0.021454488481637484,-
30,8.967342943541118,-
31,0.018278031717807744,-
32,11.531514359452679,-
33,0.013500270450775792,-
34,0.023143525693790978,-
35,0.024257773934173252,-
36,0.014605680773535006,-
37,0.01864409172041178,-
38,3.0429152707474394,-
39,0.013165039221749145,-
40,4.236127287233575,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
