Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.380671295372245,-
6,3.524626983877346,-
7,13.606840377971755,-
8,3.7547696209265595,-
9,-1.6763058609275894,-
10,-1.6077390621636969,-
11,-1.5761703343043245,-
12,-1.549947275278135,-
13,2.1982364597048423,-
14,1.0082711349096032,-
15,1.5604479878412147,-
16,1.1174721295534273,-
17,-0.9181952451756168,-
18,-0.6828382401365298,-
19,-0.3959179596805891,-
20,-0.47346476014938893,-
21,2.5409870803093337,-
22,2.3805044401885467,-
23,1.4442593123023202,-
24,4.516771744147582,-
25,0.43485939175987437,-
26,0.7649323805113618,-
27,-0.0764832666275159,-
28,-0.12470293115438434,-
29,11.033839500629,-
30,4.555279485745248,-
31,0.622187671205404,-
32,16.772696902283723,-
33,6.508187471642084,-
34,4.962812311617912,-
35,3.333952107593132,-
36,3.548785789852623,-
37,100.0,Daño
38,5.37604255221255,-
39,3.332881703858015,-
40,6.0440354386691775,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
