Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.78023125702613,-
6,13.930970110886115,-
7,15.986522508875117,-
8,100.0,Daño
9,10.607411896693318,-
10,-1.9079071459522,-
11,-1.7485541991793898,-
12,17.005878043873757,-
13,-0.2141120163915844,-
14,-1.8157588093090777,-
15,1.285180172978172,-
16,12.682238316838207,-
17,3.1461221906839185,-
18,-2.4597881327689626,-
19,-2.373617311336489,-
20,2.1998487440042047,-
21,1.2178301105063338,-
22,-1.0125003265057344,-
23,9.716383037696513,-
24,-1.9838880155537566,-
25,-0.6084385732855534,-
26,-2.679710016844724,-
27,-2.5133918523177785,-
28,-0.5749506690967962,-
29,-2.278071999666769,-
30,-2.381353497878715,-
31,-2.2049377688227194,-
32,-1.487668664601929,-
33,-2.0468954582863885,-
34,-2.3244192287252017,-
35,-2.247752541170045,-
36,-1.9986625171140169,-
37,-2.0865593794875865,-
38,-1.6914644898913453,-
39,-2.0844488340963814,-
40,-1.4345131245538791,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
