Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.462191367217244,-
6,-3.483063175686495,-
7,7.417986246834716,-
8,1.925467284728755,-
9,-3.7533793762944625,-
10,-3.8094810138745645,-
11,-4.545192303239578,-
12,-4.452606654433024,-
13,-2.8044138445395674,-
14,-3.3331609039679035,-
15,-2.6979349892240476,-
16,-2.9364314524581956,-
17,-3.35548556882706,-
18,-3.3486736512943893,-
19,-4.142558602956506,-
20,-4.162909161685024,-
21,-0.8019388292483961,-
22,-0.18425012281196174,-
23,-1.6616014813112903,-
24,-1.177866810645651,-
25,-4.47458047703329,-
26,-4.768361150788397,-
27,-4.3437233560583355,-
28,-4.249798426633938,-
29,-2.697779107636591,-
30,0.3089360155078207,-
31,9.281098026414984,-
32,15.916405527411145,-
33,1.5864884800977912,-
34,0.8665624495410982,-
35,0.8205321914581334,-
36,-0.11445845793578442,-
37,1.4694157677634505,-
38,5.661939879124837,-
39,100.0,Daño
40,8.550329812133414,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
