Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,57.383405845718116,Daño
6,61.11852801412761,Daño
7,57.38170154181292,Daño
8,66.33449500735928,Daño
9,31.067723109634038,-
10,31.044583060840647,-
11,31.053455399527476,-
12,31.076851788219145,-
13,39.95067357253863,-
14,43.961555525490034,-
15,39.94315743503598,-
16,39.05687687367265,-
17,34.21713336678153,-
18,34.140998308336314,-
19,34.16798879149265,-
20,34.24767588257695,-
21,100.0,Daño
22,99.60607152363569,Daño
23,37.615133142598204,-
24,99.566835019587,Daño
25,34.729517442802326,-
26,37.39415382082368,-
27,37.439477771633335,-
28,34.75731898887767,-
29,49.48476807438612,-
30,24.707470782744924,-
31,49.50702052914453,-
32,69.40080520531288,Daño
33,33.68983518815603,-
34,40.04282799721762,-
35,40.081996581336796,-
36,33.730853809126785,-
37,36.94000639842038,-
38,36.590004919402695,-
39,36.98279499639676,-
40,37.36581024616603,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
