Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.00704395186922,-
6,13.164121824331026,-
7,6.724362580708719,-
8,14.23663372182725,-
9,1.485094512032369,-
10,1.4797400705398733,-
11,1.4735533513636176,-
12,1.4781165618937022,-
13,1.853294575512046,-
14,2.8130828085076134,-
15,3.806194899335993,-
16,1.7665394006004853,-
17,1.4890724397737485,-
18,1.6169705350164032,-
19,1.4804119330632117,-
20,1.4875807940112662,-
21,3.0481981300919827,-
22,100.0,Daño
23,2.467177698014227,-
24,6.901860415098746,-
25,2.714035642369446,-
26,2.3139527502961794,-
27,1.4981206618380074,-
28,1.490295357610596,-
29,2.5001666928328437,-
30,1.7818347791355655,-
31,1.4783030846854146,-
32,1.8292116587450458,-
33,2.308878212410121,-
34,2.3458971834615303,-
35,1.5169426474568668,-
36,1.6775456984077188,-
37,2.2848253332250756,-
38,1.670396054500095,-
39,2.141947120490678,-
40,1.8702443750454811,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
