Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,34.159279846189676,-
6,29.973411282899466,-
7,100.0,Daño
8,27.268374937454936,-
9,2.3244836764935077,-
10,1.8851087098821815,-
11,50.63195840633459,Daño
12,74.34152334795739,Daño
13,0.4792694447288984,-
14,4.4951590296519575,-
15,45.51503237186531,-
16,8.883965044036923,-
17,-0.7184604918340238,-
18,-1.0508779316765524,-
19,17.338268264350358,-
20,14.095706190727004,-
21,0.4838229340210473,-
22,21.90132131521201,-
23,-0.44431326803776106,-
24,7.464361748894717,-
25,-1.318146959840767,-
26,-1.6593438455206313,-
27,2.5770697794854183,-
28,2.6660104663357242,-
29,-0.9534475333718895,-
30,-1.1153906624419143,-
31,0.22235673485164545,-
32,-1.0857920282095461,-
33,-1.186740425606121,-
34,-1.605042883125295,-
35,-0.9316727845513332,-
36,-0.7020282130551453,-
37,-0.4810443051630395,-
38,-1.3724757783825674,-
39,0.0844408565781177,-
40,-1.1986022940349106,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
