Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.336107522507783,-
6,14.255229625463986,-
7,6.3045905692877255,-
8,16.14951374201964,-
9,2.1369741989635083,-
10,2.1313407174140435,-
11,3.331461086922099,-
12,6.319743098429055,-
13,2.218030849220201,-
14,2.77854035770931,-
15,100.0,Daño
16,2.117886200332465,-
17,1.0627865281641444,-
18,1.0956104448354718,-
19,9.50274543341553,-
20,15.240145817811532,-
21,6.714511258112838,-
22,10.511791284643298,-
23,2.333990846736286,-
24,7.631942463641564,-
25,0.5879030987847785,-
26,0.6004986680555081,-
27,4.006604540294285,-
28,3.681614992548781,-
29,0.73594070847799,-
30,1.9942273588316777,-
31,2.576434048087833,-
32,1.4100030325964465,-
33,0.7491143730724635,-
34,0.735367837197952,-
35,1.542345494999558,-
36,1.6028981986259179,-
37,0.5781026682223969,-
38,0.7851649684637099,-
39,0.7607164093929496,-
40,0.4754548084862744,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
