Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.1879634289121515,-
6,8.923952133524981,-
7,16.243790383623832,-
8,7.041507984643633,-
9,4.883336988583096,-
10,6.959112398750281,-
11,4.173792136958281,-
12,11.162768210455626,-
13,3.761805482937651,-
14,6.035371103762198,-
15,3.4237140315922012,-
16,9.237997764690423,-
17,8.61296695779732,-
18,3.0312201781400683,-
19,1.9805225432133877,-
20,9.177013467087846,-
21,21.092279890510905,-
22,7.643091773908171,-
23,3.2185908193310513,-
24,26.96166090339614,-
25,2.5984510905061335,-
26,2.521099825292809,-
27,1.0896141681104097,-
28,14.235702097758313,-
29,13.54849326143516,-
30,2.5209169373183555,-
31,12.343208619977386,-
32,100.0,Daño
33,27.617497121629736,-
34,2.393075427976762,-
35,0.8487918599435093,-
36,19.539922784797042,-
37,8.230459837167931,-
38,0.9801163732727843,-
39,5.816446644502038,-
40,14.63719323798052,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
