Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,16.48345860736669,-
7,17.007021663422424,-
8,13.428739701552217,-
9,10.39495496156593,-
10,16.106934970327526,-
11,-1.6363668222489438,-
12,-1.8187628155455025,-
13,13.927059179290469,-
14,1.10961667326801,-
15,-1.7154578403529352,-
16,-0.24996084509687674,-
17,2.857158044612194,-
18,1.9642088320611575,-
19,-2.3845252342786236,-
20,-2.481086893106951,-
21,-1.1192836615209623,-
22,1.3257339760248767,-
23,-1.9006884066149192,-
24,12.015550484417085,-
25,-0.8327450232541926,-
26,-0.8088180767218999,-
27,-2.541320587006973,-
28,-2.6872497469428116,-
29,-1.6032244954198502,-
30,-2.2602007937612676,-
31,-2.387364535854748,-
32,-2.3221099596505477,-
33,-2.1565331922959308,-
34,-2.096779049607229,-
35,-2.3340347546577123,-
36,-2.4524006735645485,-
37,-1.3226295778453012,-
38,-2.187904160960488,-
39,-1.6751963823500915,-
40,-2.2266834619783538,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
