Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,35.45832172067137,-
6,68.37741414245949,Daño
7,35.45259425840479,-
8,72.54730720907341,Daño
9,22.576740867329033,-
10,22.58989711927097,-
11,22.610018348228415,-
12,22.597516498152874,-
13,17.360338578284924,-
14,35.99487042531203,-
15,17.329343316440923,-
16,31.63296398030172,-
17,27.95920362815461,-
18,28.04996535320003,-
19,28.105982112322575,-
20,28.023866228765964,-
21,100.0,Daño
22,98.0422913209626,Daño
23,61.055305215912306,Daño
24,97.98349387319372,Daño
25,32.96143136585775,-
26,35.04193099096503,-
27,35.13143084225005,-
28,33.01050183531994,-
29,48.97454170584425,-
30,34.22665606372809,-
31,48.992715761262,-
32,62.62548707688047,Daño
33,34.899436755338364,-
34,39.55312370409317,-
35,39.63244552058814,-
36,34.983186379205826,-
37,36.574310870682524,-
38,38.12387073211455,-
39,36.62811535124247,-
40,38.540592844567044,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
