Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.242486657687027,-
6,14.495510884314704,-
7,13.880116348809349,-
8,15.507001055647576,-
9,-2.227170897700172,-
10,-2.2102605528126493,-
11,-2.215875670187356,-
12,-2.22036784464138,-
13,7.258676795311564,-
14,0.8409146697756583,-
15,-1.0088496598923478,-
16,-1.6828052923547583,-
17,-2.235185675028473,-
18,-2.1911501416914265,-
19,-2.1008814082384974,-
20,-2.2211347594239936,-
21,0.25022301455215856,-
22,9.621795876828672,-
23,-0.3743189512338918,-
24,100.0,Daño
25,-2.2309549322061697,-
26,-2.2596111496655773,-
27,-1.2872796813296887,-
28,-0.8328355986119468,-
29,-1.8644342098190305,-
30,-1.5951260908487352,-
31,-1.048358045002556,-
32,-1.6645329698177256,-
33,-1.7962307517408695,-
34,-2.0691500812195134,-
35,-1.202423847187374,-
36,-1.1752969793032955,-
37,0.26230955541489825,-
38,-1.6661256043950512,-
39,-0.16351227203756355,-
40,-1.2895968500950243,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
