Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,19.757547311440078,-
7,16.364930304861243,-
8,28.80295552941617,-
9,46.045480552395745,-
10,79.14688020023425,Daño
11,-2.3281631733356316,-
12,-1.6151935980057726,-
13,36.485231378333935,-
14,5.114489730461373,-
15,-2.618007884120618,-
16,2.3384222283774543,-
17,15.065623432701841,-
18,11.616707183923362,-
19,-3.5809568943434282,-
20,-3.4752022180002657,-
21,-3.31265784823327,-
22,5.302513887310839,-
23,-1.3161959036183533,-
24,9.521852978273975,-
25,1.3616201333970441,-
26,1.5409864691893078,-
27,-3.5462979835231208,-
28,-3.921466726689101,-
29,-1.328499680321527,-
30,-3.002228829811972,-
31,-3.383253201997919,-
32,-3.058727397563032,-
33,-2.5816419073218815,-
34,-2.2993428786564607,-
35,-2.720145729050102,-
36,-3.1678148246693114,-
37,-2.3972420059301025,-
38,-2.3097109455211995,-
39,-2.4972803880198127,-
40,-2.5810262893238405,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
