Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4489220736071218,-
6,3.4490825628240405,-
7,2.1836992050308037,-
8,2.183813417355395,-
9,3.1935943330747683,-
10,11.865267048905745,-
11,3.193607512682253,-
12,0.3683207311428217,-
13,9.694295976228357,-
14,9.694585896958321,-
15,1.6956066692461853,-
16,1.695857984922031,-
17,4.97895423134212,-
18,17.44929554933679,-
19,4.978960730409778,-
20,1.0993447469053925,-
21,5.185412192219907,-
22,15.189163023593084,-
23,15.189681445895467,-
24,5.185134873293257,-
25,3.649151316889819,-
26,19.54265858342148,-
27,3.649164954654683,-
28,3.2270246388020314,-
29,21.14815627827928,-
30,21.149206594016704,-
31,5.960935477890436,-
32,5.9655494639799524,-
33,5.308767925832399,-
34,100.0,Daño
35,5.308784826258492,-
36,5.54751723288818,-
37,42.57196297188553,-
38,42.57276284540669,-
39,6.601378973597767,-
40,6.602813146074261,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
