Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.60492620499514,Daño
6,17.715006736184577,-
7,60.60476959221657,Daño
8,80.00491471122102,Daño
9,55.82489058080097,Daño
10,56.423158449524436,Daño
11,56.42315540330847,Daño
12,55.824885805282506,Daño
13,98.96408175302392,Daño
14,54.32470815118512,Daño
15,98.96178385416205,Daño
16,100.0,Daño
17,45.22834649101611,-
18,54.29502401936568,Daño
19,54.29502429594022,Daño
20,45.22835491834055,-
21,91.49419303896664,Daño
22,18.504160289814752,-
23,93.76172946771064,Daño
24,18.504138173038438,-
25,13.885255792957974,-
26,38.6928655544243,-
27,38.69287403653613,-
28,13.885268150317904,-
29,4.941986078672248,-
30,33.97590271938339,-
31,4.951087497127727,-
32,29.40362715505404,-
33,25.243090181590063,-
34,19.02262939696516,-
35,19.022619980088674,-
36,25.243087670919127,-
37,60.780696103834444,Daño
38,64.6737531259997,Daño
39,60.7945047588868,Daño
40,65.61865396768448,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
