Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.335772595447862,-
6,2.2065024916188944,-
7,2.2058223732859754,-
8,3.336436345035355,-
9,11.374180648884874,-
10,2.8091765301985823,-
11,0.4486504331867531,-
12,2.809148845767596,-
13,9.583788970884772,-
14,1.7148587199552208,-
15,1.71434915542699,-
16,9.584252436520442,-
17,17.003568588641677,-
18,4.772547668650124,-
19,1.1019741866733752,-
20,4.7725197669025725,-
21,14.99901948485377,-
22,14.998727832088523,-
23,5.022569705799593,-
24,5.021964521077192,-
25,19.39731074341706,-
26,3.765302443978232,-
27,3.1645708109394244,-
28,3.7652700248710915,-
29,20.47953038866317,-
30,5.956587245170227,-
31,5.95557540234866,-
32,20.48129963119835,-
33,100.0,Daño
34,5.304282312533793,-
35,5.432269053620593,-
36,5.3042580965807415,-
37,42.1352221365803,-
38,6.519347010865009,-
39,6.518943360024014,-
40,42.135992927486036,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
