Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.190085006491284,-
6,29.840162118988374,-
7,35.50427946827974,-
8,29.83877709028835,-
9,21.42744592627754,-
10,21.42750907582876,-
11,21.24295106245021,-
12,21.24288330384459,-
13,26.57848731070987,-
14,27.77017961862473,-
15,26.04898248617061,-
16,27.769066948097926,-
17,24.330893345888793,-
18,24.33088054482691,-
19,24.390054172550066,-
20,24.390076688575032,-
21,22.933124769688902,-
22,22.495879499515635,-
23,22.934620649782186,-
24,24.828639574468152,-
25,21.0592293567868,-
26,21.059117308045757,-
27,22.567522226207213,-
28,22.56760665309408,-
29,100.0,Daño
30,86.83786442787547,Daño
31,34.297056241262844,-
32,86.84235295605116,Daño
33,57.84539267354158,Daño
34,57.84521818618479,Daño
35,48.38949699991414,-
36,48.38969385538622,-
37,71.47718637044584,Daño
38,55.68520608141632,Daño
39,29.668807919126916,-
40,55.68585997949764,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
