Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.605418766159808,-
6,14.864129536694707,-
7,14.605370070466654,-
8,19.40383662735748,-
9,19.34290313970238,-
10,19.53879611236801,-
11,19.514940444428234,-
12,19.37284951803886,-
13,18.721939574678125,-
14,18.2307457854749,-
15,18.72251763790732,-
16,17.556379627381318,-
17,19.636213664762302,-
18,19.58230440265034,-
19,19.520010452359863,-
20,19.71141198055341,-
21,14.757583515864658,-
22,16.645118463009915,-
23,18.031625983490816,-
24,16.648501591127893,-
25,14.940458351177982,-
26,13.539760180395405,-
27,13.480599012672398,-
28,15.023174381125942,-
29,83.54487340652288,Daño
30,100.0,Daño
31,83.54853659300608,Daño
32,26.12335867038706,-
33,39.97342428453468,-
34,53.79384621195342,Daño
35,53.73192489034151,Daño
36,40.04484139968873,-
37,52.608121111387106,Daño
38,79.93406298437422,Daño
39,52.614072551199,Daño
40,24.716009229266863,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
