Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,64.09440270720151,Daño
6,48.400409923634264,-
7,64.09365881376647,Daño
8,74.15275961306513,Daño
9,96.03781581492288,Daño
10,68.46017049607141,Daño
11,68.4588791337197,Daño
12,96.04218232582124,Daño
13,53.78595416950635,Daño
14,51.14200114164539,Daño
15,53.77970717133094,Daño
16,100.0,Daño
17,79.51166352316855,Daño
18,46.15225560415912,-
19,46.14701480233962,-
20,79.52438415187028,Daño
21,60.15702518172882,Daño
22,22.24364098141129,-
23,19.932922036211057,-
24,22.246840780240078,-
25,28.53388675334977,-
26,3.786201117355735,-
27,3.783652140242906,-
28,28.549394929115103,-
29,6.184049066896346,-
30,9.27515399296459,-
31,6.226383737770122,-
32,4.00188594768415,-
33,23.958009005021253,-
34,27.682265607742927,-
35,27.68128148983945,-
36,23.971441819551917,-
37,28.82949681898627,-
38,26.836796598601666,-
39,28.89060036535084,-
40,30.83649789823743,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
