Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.86473298172447,-
6,11.973553696520261,-
7,16.70182288141777,-
8,11.973054522404304,-
9,18.8548131696639,-
10,18.855948328615234,-
11,18.700780799553026,-
12,18.701934947656724,-
13,15.515459442132975,-
14,16.003267858107016,-
15,14.954181934325783,-
16,16.00252753575963,-
17,18.232784582426223,-
18,18.23372674067999,-
19,18.308387842973293,-
20,18.309443592602165,-
21,12.028536888733376,-
22,13.321277463593978,-
23,12.029742139523597,-
24,12.139874162686363,-
25,11.921759700870755,-
26,11.923875447620997,-
27,13.27359342125884,-
28,13.275804235570835,-
29,100.0,Daño
30,83.481907010836,Daño
31,25.292086654845562,-
32,83.48440574631907,Daño
33,51.477880065690954,Daño
34,51.47823139960762,Daño
35,39.367124299389,-
36,39.36754929423215,-
37,73.49400007648377,Daño
38,50.057326657888105,Daño
39,21.981242169913976,-
40,50.05762522237558,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
