Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.607905258612676,-
6,13.466989707389775,-
7,13.462269474975486,-
8,15.310661382560212,-
9,7.06007425234947,-
10,3.712160613401977,-
11,2.2428756613968703,-
12,2.2715439356163563,-
13,100.0,Daño
14,2.7479173332966687,-
15,2.11117314829041,-
16,2.2808808348933685,-
17,17.719449343295523,-
18,10.802351055412153,-
19,1.1670090986935635,-
20,1.1091339456586036,-
21,6.623205078827047,-
22,8.303573818948275,-
23,2.5096666462181885,-
24,9.339012056496692,-
25,4.129442367222467,-
26,4.523193996094852,-
27,0.7195496222224186,-
28,0.6632298874912187,-
29,2.6030897769774564,-
30,2.1454560250647994,-
31,0.7272472860064232,-
32,1.3584401741648675,-
33,1.7274081095586484,-
34,1.7794413110519591,-
35,0.8898274659777019,-
36,0.8286487774726934,-
37,0.797362332400104,-
38,0.9971290915881023,-
39,0.736135682068284,-
40,0.5345921862003669,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
