Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.678298870433952,-
6,19.15779018214141,-
7,5.103904125922427,-
8,20.025870121661686,-
9,-5.087377996250571,-
10,-5.103939719061384,-
11,-5.097716704524998,-
12,-5.081560945692615,-
13,-4.036205917972277,-
14,-3.9828447393331072,-
15,9.266860421614302,-
16,-4.928153350480178,-
17,-4.948211863693162,-
18,-5.000579135875038,-
19,-5.007858431665455,-
20,-4.962976086407813,-
21,-3.887581058512321,-
22,100.0,Daño
23,-3.456137837205351,-
24,20.207197081339697,-
25,-4.523479234635454,-
26,-4.210450874441214,-
27,-5.08152652697966,-
28,-5.0299232108112495,-
29,-4.327092957058134,-
30,-4.748806878154839,-
31,-4.676150490096904,-
32,-4.641676449349311,-
33,-4.279350810079776,-
34,-4.186590047097118,-
35,-4.455231926078262,-
36,-4.64588556398264,-
37,-1.427015501530113,-
38,-3.6859059970968993,-
39,-0.9309002344086631,-
40,-3.925462022645417,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
