Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.4089850954990417,-
6,12.340569613811475,-
7,4.227304986430609,-
8,13.244835403955785,-
9,-7.118038699426875,-
10,-7.015150777002092,-
11,-6.697023103307596,-
12,-6.825144291658083,-
13,-4.103167838086107,-
14,-1.6608718379729142,-
15,-4.12109954364359,-
16,-1.6076227680433646,-
17,-5.666708608386533,-
18,-4.928083502747461,-
19,-2.887464001359009,-
20,-3.4963599646025876,-
21,-3.3477755813253034,-
22,-4.85952255742644,-
23,-3.558752719909417,-
24,-0.009735766856221881,-
25,-5.296274327875093,-
26,-5.49953216129863,-
27,-0.30573138230736085,-
28,-0.2585786009691299,-
29,-3.028799073715965,-
30,-4.40492303110204,-
31,-5.0698776859791685,-
32,-1.619730093899098,-
33,4.3068315057883355,-
34,4.019220326463536,-
35,3.650776440749104,-
36,2.293304397466704,-
37,100.0,Daño
38,12.799310602623201,-
39,10.754885709449061,-
40,17.7633413968882,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
