Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.836365766908873,-
6,17.376017224072662,-
7,16.740739888620233,-
8,3.70924853592466,-
9,1.9197474554919116,-
10,1.1217776630411256,-
11,0.983939117140089,-
12,1.4996588200910264,-
13,4.642334158155941,-
14,1.7505882274938895,-
15,2.7954939210710754,-
16,100.0,Daño
17,7.25683663830643,-
18,0.4269479926621257,-
19,0.40445854755982263,-
20,4.162994475239045,-
21,3.7523516499233205,-
22,11.345611475168889,-
23,9.307483937502921,-
24,0.9360156008027717,-
25,1.8016250610775528,-
26,0.1717453172643664,-
27,0.2627055342585759,-
28,1.978589969231816,-
29,0.9294705295239479,-
30,0.5019006127567427,-
31,1.5184456251992509,-
32,2.176479652617147,-
33,0.787905700220734,-
34,0.332140398207272,-
35,0.14904903360201344,-
36,0.560338603153387,-
37,0.3402022219150398,-
38,0.3757650468699439,-
39,0.4087485115665591,-
40,0.7544187332145682,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
