Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.4942079849496475,-
6,8.525754699534952,-
7,1.9813343193946298,-
8,9.476626648556444,-
9,-5.5406296189937345,-
10,-5.467168852175981,-
11,-5.635865231931327,-
12,-5.640587051666411,-
13,-3.4804317876254474,-
14,-1.556706468052819,-
15,-3.2824110414070398,-
16,-1.510835308348238,-
17,-3.0325240915092673,-
18,-2.6953005830853236,-
19,-4.0434780613488215,-
20,-4.290262476307202,-
21,-3.2162069506956605,-
22,-0.01897225470596545,-
23,-3.6125905179938878,-
24,-3.496871863050557,-
25,-0.30995143187944124,-
26,-0.42861858265672803,-
27,-4.478655716162139,-
28,-4.185756554003173,-
29,-3.263948425992224,-
30,-3.849398667054686,-
31,-1.7208634011972062,-
32,-1.5504669631646228,-
33,0.28950205835548,-
34,0.7462104604365477,-
35,7.788698511603418,-
36,3.4834017060799374,-
37,5.461798553903659,-
38,7.046572852723251,-
39,100.0,Daño
40,3.747779734463777,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
