Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.9803295190278999,-
6,7.082735498643141,-
7,18.77948802711001,-
8,9.014002761662415,-
9,7.022842100565089,-
10,4.9961221352405705,-
11,11.430273128437864,-
12,4.547500136713488,-
13,3.319941788150471,-
14,8.809757695350724,-
15,2.713581427092799,-
16,5.5362257745275345,-
17,3.1412490797508754,-
18,8.738171392292356,-
19,9.49962461561319,-
20,2.025006492055873,-
21,3.1130619009758935,-
22,7.919400760485617,-
23,15.545202686988777,-
24,18.081083526951513,-
25,2.631452064677452,-
26,2.786137724296571,-
27,14.561334036812257,-
28,0.9166999403164283,-
29,13.207982937451076,-
30,100.0,Daño
31,10.496618520329854,-
32,2.4370803166310644,-
33,2.534588246115442,-
34,27.968725649027622,-
35,19.563796217256797,-
36,1.1056307245867614,-
37,8.220426747480872,-
38,14.583036848170982,-
39,5.905224445464435,-
40,1.2050300982529847,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
