Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,50.46500979837444,Daño
6,69.64723333044071,Daño
7,60.92993599617553,Daño
8,69.64591027618054,Daño
9,80.3899878969638,Daño
10,80.39004059615303,Daño
11,100.0,Daño
12,99.99992997329596,Daño
13,56.79289045353851,Daño
14,64.75361033517126,Daño
15,99.2492200809645,Daño
16,64.75353696604516,Daño
17,56.494490363081084,Daño
18,56.49451256793705,Daño
19,87.598440435742,Daño
20,87.59839706857224,Daño
21,27.59835500803772,-
22,20.83056742286768,-
23,27.598434732829237,-
24,61.84141228396349,Daño
25,4.434734710744729,-
26,4.434776662851362,-
27,30.614370118777934,-
28,30.61432217354236,-
29,8.61148949072365,-
30,6.148261646369646,-
31,-0.865233576941447,-
32,6.148343419733231,-
33,34.06405962403154,-
34,34.06403215500027,-
35,29.029254149787835,-
36,29.029299596879092,-
37,38.38081177037409,-
38,39.79769698397139,-
39,35.52550468862119,-
40,39.79769547325918,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
