Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.39912353187084,-
6,6.08996535909018,-
7,22.23436862508561,-
8,15.089013949437419,-
9,-5.320687353126463,-
10,-5.3136965155352165,-
11,-5.297151958439347,-
12,-5.30254272883034,-
13,-4.309565605019119,-
14,11.457952862083198,-
15,-5.166411385928125,-
16,-1.8799345597915695,-
17,-5.193623035838893,-
18,-5.1988258687830315,-
19,-5.153299165756614,-
20,-5.146065998233885,-
21,100.0,Daño
22,-3.903681761771074,-
23,24.65781064430027,-
24,-4.54671638980322,-
25,-4.552332906612815,-
26,-5.305720129065538,-
27,-5.248813433214267,-
28,-4.8304231820115975,-
29,-4.983148985220453,-
30,2.362104062505514,-
31,-4.905528880576225,-
32,-4.09405931846553,-
33,-4.424827175597271,-
34,-4.6313308510096975,-
35,-4.80993398580353,-
36,-4.534761189890197,-
37,-3.7678999444468007,-
38,-0.13633248283710203,-
39,-3.9968347842114107,-
40,-0.7566347222440243,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
