Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.633936614473583,-
6,16.952070454715074,-
7,3.9223676487968184,-
8,20.023164693509774,-
9,1.3715759521425188,-
10,1.2391789189558382,-
11,1.7517298739390108,-
12,2.1660881394683447,-
13,1.9265740930140256,-
14,2.977089857114891,-
15,100.0,Daño
16,4.823516845614739,-
17,0.5826115625252388,-
18,0.5691812265214432,-
19,4.315482527493607,-
20,7.389696489943587,-
21,11.479629213487012,-
22,9.449173834380096,-
23,1.0718437160078378,-
24,3.8573798050198773,-
25,0.2372947858025977,-
26,0.3383478804232101,-
27,2.045327295890648,-
28,1.8640344019786936,-
29,0.5231406106869203,-
30,1.5440715419647824,-
31,2.1935080761830696,-
32,0.955408092964791,-
33,0.3817868519450741,-
34,0.2044131914923512,-
35,0.6127029417700822,-
36,0.8373197593167218,-
37,0.37641792056889123,-
38,0.4105180317473917,-
39,0.752574756410863,-
40,0.3401166028389957,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
