Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.252377110772667,-
6,17.77126820489217,-
7,17.159751332138033,-
8,3.7059338928470185,-
9,1.8086653537461244,-
10,1.0433754618361617,-
11,1.1142583665390435,-
12,1.5344469509566623,-
13,4.5367058781359315,-
14,1.845657207541006,-
15,3.0931969871298484,-
16,100.0,Daño
17,6.787979787944646,-
18,0.4127688449007641,-
19,0.4584901735570389,-
20,3.9177771263785743,-
21,3.6531935003737774,-
22,11.549604567465153,-
23,9.998279458118663,-
24,0.9523360344893884,-
25,1.7038482281926048,-
26,0.16387800260529098,-
27,0.291831457360354,-
28,1.8564602164557817,-
29,0.9373628822792449,-
30,0.5237014599072339,-
31,1.5382713849011715,-
32,2.200486494121869,-
33,0.7586308345195373,-
34,0.33355107958659536,-
35,0.15696146470279265,-
36,0.5337408696197311,-
37,0.34148249619340126,-
38,0.3961645268011619,-
39,0.420603494575769,-
40,0.796463224595974,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
